-0.122559 51.444582 1
-0.112126 51.498641 2
-0.106226 51.439373 2
-0.127301 51.437733 2
-0.140101 51.416624 2
-0.125415 51.469717 2
-0.132863 51.463631 2
-0.104659 51.466776 2
-0.11729 51.47822 3
-0.087733 51.427382 1
-0.11684 51.499616 3
-0.140355 51.417438 5
-0.126682 51.484486 2
-0.120935 51.494646 1
-0.116438 51.502397 2
-0.142381 51.463243 2
-0.094831 51.422731 2
-0.110687 51.481172 2
-0.120929 51.452739 3
-0.124968 51.459549 2
-0.105244 51.490886 2
-0.122434 51.472188 2
-0.135202 51.462769 2
-0.116126 51.461025 2
-0.10792 51.433195 1
-0.114484 51.504344 1
-0.131539 51.429078 2
-0.130471 51.476363 2
-0.133105 51.475326 2
-0.139408 51.454922 2
-0.114755 51.476831 1
-0.129351 51.461507 2
-0.104111 51.434842 2
-0.131014 51.459555 1
-0.130503 51.429781 1
-0.109682 51.484573 2
-0.11085 51.480725 1
-0.110401 51.488091 1
-0.115326 51.459484 2
-0.123227 51.487938 2
-0.113314 51.483822 1
-0.099449 51.467411 2
-0.124275 51.479951 2
-0.109897 51.45499 1
-0.127787 51.468047 2
-0.112245 51.478319 2
-0.125868 51.416487 2
-0.117353 51.501153 2
-0.113377 51.464848 2
-0.11317 51.448928 2
-0.105846 51.438108 2
-0.105971 51.43856 1
-0.129554 51.463579 2
-0.117193 51.484064 2
-0.099748 51.467146 2
-0.105319 51.43693 2
-0.112785 51.472213 2
-0.11758 51.460689 2
-0.1163 51.460309 2
-0.114007 51.505416 2
-0.122925 51.449714 2
-0.107409 51.462953 2
-0.105644 51.4569 2
-0.110986 51.480907 3
-0.129116 51.421485 1
-0.105918 51.422462 2
-0.083703 51.423989 2
-0.112933 51.472125 2
-0.129491 51.465106 1
-0.104229 51.45283 2
-0.129625 51.423112 3
-0.11926 51.486345 2
-0.124403 51.445241 2
-0.148289 51.466664 2
-0.104627 51.43629 1
-0.120709 51.433581 2
-0.116507 51.455276 2
-0.133116 51.439804 1
-0.098511 51.448421 2
-0.118527 51.500632 2
-0.101077 51.466358 1
-0.104356 51.428911 2
-0.11627 51.461028 1
-0.124759 51.41548 3
-0.125858 51.469455 2
-0.137979 51.461734 1
-0.11246 51.476614 1
-0.12455 51.441646 1
-0.112536 51.481741 2
-0.098212 51.462535 2
-0.124158 51.486334 2
-0.115827 51.46129 1
-0.118926 51.455945 2
-0.112946 51.482287 2
-0.139161 51.446825 3
-0.106351 51.439825 2
-0.139764 51.414281 2
-0.140277 51.415818 2
-0.131104 51.429161 1
-0.12225 51.473174 2
-0.089418 51.431816 2
-0.118049 51.491272 2
-0.120856 51.433493 2
-0.109694 51.442487 2
-0.106063 51.491978 2
-0.122471 51.439724 1
-0.119769 51.42844 2
-0.128642 51.433078 2
-0.116667 51.500333 2
-0.123949 51.435252 2
-0.12277 51.474531 2
-0.103872 51.43367 1
-0.142138 51.447951 2
-0.115045 51.462807 1
-0.121719 51.426493 1
-0.120782 51.459841 1
-0.123726 51.486327 2
-0.128312 51.420034 2
-0.12129 51.489525 1
-0.306493 51.459524 1
-0.10402 51.440506 1
-0.114692 51.457405 1
-0.103449 51.440407 2
-0.124554 51.445063 2
-0.142108 51.413239 2
-0.102037 51.439755 1
-0.133038 51.469929 2
-0.111488 51.482713 2
-0.105869 51.507083 1
-0.077569 51.474158 2
-0.09054 51.456655 2
-0.053806 51.484378 2
-0.11048 51.496636 2
-0.08433 51.494953 1
-0.076275 51.487806 2
-0.065334 51.491044 2
-0.065869 51.464793 2
-0.074017 51.48669 1
-0.102755 51.491835 1
-0.104722 51.503467 1
-0.093178 51.472795 2
-0.046816 51.492895 2
-0.065282 51.441222 2
-0.100824 51.493242 1
-0.08668 51.473228 2
-0.054343 51.458218 2
-0.074171 51.448833 1
-0.103971 51.490326 1
-0.058524 51.498755 2
-0.104706 51.479546 2
-0.092838 51.474048 1
-0.093277 51.473875 1
-0.062681 51.482277 2
-0.045946 51.459337 2
-0.074979 51.474116 2
-0.089967 51.504847 1
-0.104789 51.50185 1
-0.05286 51.472761 2
-0.099736 51.505545 2
-0.080894 51.477271 1
-0.076776 51.45535 1
-0.070608 51.485555 1
-0.087666 51.453101 2
-0.07844 51.473993 1
-0.096515 51.489486 2
-0.04345 51.49077 2
-0.079897 51.497578 2
-0.045198 51.493677 2
-0.061886 51.463648 2
-0.06998 51.473134 1
-0.06909 51.470332 1
-0.084503 51.473642 1
-0.066092 51.442495 2
-0.082587 51.457514 2
-0.095571 51.505208 2
-0.078947 51.503048 2
-0.103073 51.491121 1
-0.077449 51.453023 2
-0.074772 51.427709 2
-0.054727 51.472882 2
-0.069859 51.472593 1
-0.064308 51.471063 2
-0.095737 51.494329 2
-0.064994 51.468466 2
-0.100015 51.495388 2
-0.082906 51.463634 3
-0.102032 51.498838 3
-0.066839 51.462291 2
-0.047165 51.491462 2
-0.101341 51.477334 2
-0.070552 51.473234 2
-0.057613 51.459171 2
-0.099962 51.496646 2
-0.055788 51.498709 2
-0.083982 51.451691 2
-0.093806 51.471546 1
-0.0961 51.478688 2
-0.098309 51.49482 1
-0.08553 51.493803 2
-0.086473 51.505689 1
-0.105293 51.479286 2
-0.072922 51.48874 1
-0.087813 51.453013 2
-0.090564 51.5009 1
-0.075714 51.501106 2
-0.077964 51.488733 3
-0.094171 51.483512 2
-0.101473 51.494962 2
-0.087829 51.490513 1
-0.09344 51.501036 2
-0.05492 51.481878 2
-0.065733 51.485025 2
-0.10062 51.494678 2
-0.102474 51.477802 2
-0.101906 51.477613 2
-0.063813 51.482745 2
-0.098368 51.476116 3
-0.053815 51.480781 2
-0.067688 51.479661 1
-0.103015 51.506407 2
-0.092614 51.500124 1
-0.092721 51.4941 1
-0.104768 51.498882 1
-0.046783 51.503776 2
-0.060695 51.498521 2
-0.057945 51.475094 1
-0.05491 51.478731 2
-0.077325 51.459406 2
-0.076458 51.459482 2
-0.096746 51.452799 2
-0.083144 51.495743 2
-0.084657 51.44244 2
-0.07581 51.447511 1
-0.059894 51.490234 2
-0.08833 51.506079 1
-0.081092 51.462256 1
-0.058709 51.477445 1
-0.087196 51.502194 2
-0.094089 51.485489 2
-0.095278 51.501876 2
-0.065589 51.485023 1
-0.067363 51.443055 1
-0.052482 51.471496 2
-0.09802 51.498323 1
-0.066687 51.462469 1
-0.089564 51.500703 1
-0.09329 51.504631 2
-0.088618 51.506084 1
-0.076312 51.476656 2
-0.081775 51.470001 2
-0.055155 51.472979 1
-0.100525 51.493507 1
-0.063014 51.498199 1
-0.093952 51.485307 1
-0.074093 51.481476 1
-0.093627 51.496543 1
-0.094229 51.485582 2
-0.071441 51.479454 2
-0.064428 51.495435 2
-0.10275 51.495432 2
-0.093249 51.488353 1
-0.104778 51.502119 2
-0.052709 51.472939 2
-0.056151 51.473266 2
-0.095312 51.494142 2
-0.06717 51.478304 2
-0.100791 51.494051 1
-0.089323 51.440987 2
-0.061011 51.4809 1
-0.054291 51.472965 2
-0.096641 51.507203 2
-0.084483 51.505027 2
-0.062004 51.460863 3
-0.0661 51.466146 1
-0.06628 51.475502 1
-0.082845 51.496007 2
-0.073309 51.486409 2
-0.086528 51.473406 2
-0.099454 51.495019 1
-0.080928 51.497055 2
-0.089243 51.504925 1
-0.085473 51.505493 1
-0.059871 51.480612 1
-0.085618 51.481394 2
-0.066395 51.44214 2
-0.077426 51.487825 2
-0.058232 51.49884 4
-0.088474 51.506081 1
-0.108425 51.480146 2
-0.059587 51.480517 2
-0.076408 51.494913 2
-0.097053 51.490394 2
-0.093185 51.472615 2
-0.10574 51.49629 2
-0.085617 51.505495 2
-0.088452 51.496279 2
-0.083743 51.481454 2
-0.094145 51.477217 1
-0.088034 51.506254 2
-0.094596 51.494041 2
-0.097943 51.47593 1
-0.092973 51.470813 3
-0.082489 51.477027 2
-0.08465 51.473555 2
-0.097463 51.49094 2
-0.07976 51.493979 2
-0.095796 51.499816 1
-0.099082 51.500498 2
-0.090913 51.502884 1
-0.068371 51.473737 2
-0.062685 51.482187 2
-0.065345 51.473778 3
-0.087392 51.47342 1
-0.080045 51.49749 2
-0.094481 51.482978 2
-0.053778 51.478262 2
-0.073445 51.486591 1
-0.071559 51.469833 1
-0.033975 51.500054 2
-0.047313 51.491374 2
-0.08134 51.490677 1
-0.093292 51.501124 1
-0.094227 51.482164 3
-0.091635 51.489047 1
-0.062146 51.498275 2
-0.098307 51.505252 2
-0.101933 51.497757 1
-0.048365 51.49373 1
-0.085756 51.50217 2
-0.095504 51.499901 2
-0.086816 51.47341 2
-0.054996 51.490243 2
-0.093438 51.504543 2
-0.095822 51.474996 1
-0.093834 51.484676 1
-0.102059 51.480852 1
-0.091974 51.474034 1
-0.065292 51.492032 1
-0.087518 51.453188 2
-0.10443 51.503553 1
-0.060578 51.497889 1
-0.082061 51.500941 2
-0.063302 51.498204 2
-0.087529 51.452918 2
-0.104718 51.503557 2
-0.094265 51.474341 2
-0.052954 51.490839 2
-0.096247 51.499373 2
-0.062891 51.473917 1
-0.100828 51.493153 2
-0.075289 51.459912 2
-0.097799 51.475927 1
-0.092694 51.474046 1
-0.102522 51.452353 1
-0.09573 51.50485 2
-0.083134 51.48567 3
-0.096663 51.489398 2
-0.100159 51.49539 2
-0.104347 51.498605 2
-0.077533 51.502395 2
-0.072377 51.447005 2
-0.063784 51.439219 2
-0.083262 51.431086 2
-0.077389 51.454461 2
-0.05355 51.497143 2
-0.056069 51.498894 2
-0.093648 51.482245 1
-0.065002 51.441038 2
-0.062998 51.454404 1
-0.055368 51.498433 2
-0.094017 51.476855 1
-0.078148 51.474078 2
-0.090846 51.504501 1
-0.068476 51.443973 2
-0.069359 51.470786 2
-0.066387 51.44232 2
-0.082738 51.491689 2
-0.075147 51.429065 1
-0.084477 51.494865 1
-0.064046 51.473846 2
-0.059741 51.459926 1
-0.096811 51.475462 2
-0.071776 51.451042 1
-0.099928 51.476681 2
-0.082519 51.496901 2
-0.09381 51.471456 2
-0.084392 51.441896 2
-0.084525 51.486862 2
-0.053659 51.464142 2
-0.082772 51.473704 1
-0.054701 51.490418 2
-0.054626 51.478636 2
-0.093417 51.473968 1
-0.100772 51.494501 1
-0.07026 51.473319 1
-0.08349 51.504651 2
-0.057446 51.473287 2
-0.067856 51.468873 1
-0.083351 51.473624 2
-0.07745 51.497538 2
-0.06268 51.468698 2
-0.042473 51.490035 2
-0.068469 51.478236 1
-0.057183 51.465909 1
-0.076835 51.488175 2
-0.076456 51.476658 1
-0.072736 51.499978 2
-0.088929 51.505549 2
-0.060859 51.481078 2
-0.081971 51.503097 1
-0.065547 51.489428 2
-0.04815 51.498762 1
-0.095575 51.487852 2
-0.101485 51.477336 1
-0.101166 51.495406 2
-0.053066 51.478071 1
-0.07638 51.423689 2
-0.079692 51.461334 2
-0.073896 51.492983 1
-0.103524 51.497603 1
-0.060314 51.480349 2
-0.095835 51.502334 2
-0.096659 51.489488 2
-0.095014 51.504749 2
-0.099678 51.496551 2
-0.070752 51.485557 2
-0.098285 51.491942 2
-0.075855 51.501199 2
-0.060174 51.480257 1
-0.092435 51.490588 2
-0.092544 51.505248 1
-0.091499 51.488864 2
-0.098554 51.492396 2
-0.079817 51.496048 2
-0.059447 51.480425 1
-0.082858 51.485396 2
-0.097057 51.490304 2
-0.101029 51.481375 2
-0.092197 51.499757 2
-0.060703 51.498341 1
-0.086066 51.498218 2
-0.107634 51.485349 1
-0.063102 51.479136 2
-0.073399 51.497921 2
-0.050062 51.494478 1
-0.097061 51.490214 2
-0.053783 51.484917 2
-0.100009 51.498985 2
-0.095652 51.499813 2
-0.108682 51.498316 2
-0.067455 51.468147 1
-0.082138 51.427021 2
-0.056466 51.479386 2
-0.104362 51.498246 1
-0.093167 51.473064 1
-0.10144 51.502695 2
-0.05622 51.498717 2
-0.068946 51.47033 1
-0.067927 51.443334 3
-0.072699 51.473539 2
-0.057944 51.498835 1
-0.104499 51.498428 2
-0.079753 51.497576 1
-0.090361 51.464386 1
-0.058102 51.491733 2
-0.072381 51.467419 2
-0.080775 51.490398 2
-0.06744 51.492337 2
-0.069114 51.500458 2
-0.093182 51.472705 1
-0.081666 51.496618 2
-0.091861 51.493996 1
-0.076547 51.48817 1
-0.100151 51.49557 2
-0.08421 51.504663 1
-0.065342 51.467033 2
-0.069045 51.474828 1
-0.093133 51.473873 1
-0.092895 51.476117 4
-0.070087 51.453532 1
-0.094435 51.480639 3
-0.060073 51.462269 2
-0.097695 51.478444 1
-0.083741 51.440267 2
-0.090295 51.448737 2
-0.106227 51.488024 2
-0.093641 51.4755 2
-0.051852 51.466 1
-0.093432 51.501216 2
-0.045896 51.5043 2
-0.065868 51.495459 1
-0.055216 51.49861 2
-0.077567 51.453655 2
-0.091507 51.499026 2
-0.060719 51.480985 1
-0.095184 51.486856 1
-0.100594 51.450253 3
-0.058263 51.487959 2
-0.099234 51.455267 2
-0.052145 51.496311 1
-0.075398 51.460724 2
-0.088046 51.505984 1
-0.084833 51.493252 2
-0.101017 51.505925 2
-0.101212 51.452691 2
-0.082068 51.497344 1
-0.104804 51.50149 2
-0.033317 51.501932 1
-0.044991 51.491785 1
-0.074013 51.48678 1
-0.043442 51.49095 2
-0.074588 51.449199 1
-0.090314 51.458629 2
-0.076975 51.488267 2
-0.064334 51.473851 1
-0.088326 51.506169 1
-0.095738 51.504671 2
-0.100288 51.495752 2
-0.059161 51.473585 2
-0.067765 51.433529 2
-0.103326 51.478085 2
-0.093125 51.474053 2
-0.053671 51.480779 2
-0.093762 51.476042 2
-0.035543 51.50044 1
-0.075114 51.460629 2
-0.103668 51.497605 1
-0.104552 51.504094 2
-0.093436 51.501126 1
-0.094347 51.479289 2
-0.079037 51.497474 2
-0.088855 51.500422 2
-0.065329 51.497968 1
-0.068912 51.474556 1
-0.07123 51.457148 2
-0.08612 51.503795 2
-0.072479 51.475334 2
-0.065068 51.493917 2
-0.09579 51.503413 2
-0.079435 51.49829 1
-0.087248 51.473418 1
-0.080675 51.458472 2
-0.066251 51.442138 1
-0.074165 51.483185 2
-0.077214 51.48944 1
-0.085963 51.428432 2
-0.078407 51.419945 2
-0.090262 51.504672 2
-0.092289 51.494093 2
-0.057302 51.473285 2
-0.068619 51.484893 2
-0.095597 51.494237 1
-0.064304 51.471152 2
-0.112717 51.498291 2
-0.08639 51.428529 1
-0.107567 51.497398 1
-0.06461 51.474125 2
-0.064173 51.498039 1
-0.086081 51.432481 1
-0.056775 51.485686 2
-0.098293 51.491763 2
-0.058403 51.488051 2
-0.101737 51.492088 2
-0.074054 51.455036 1
-0.101729 51.492268 1
-0.10767 51.498389 2
-0.066313 51.481527 2
-0.089076 51.505462 1
-0.085613 51.505585 2
-0.070058 51.498585 1
-0.077744 51.487111 4
-0.094366 51.478839 2
-0.07302 51.500073 2
-0.086033 51.447408 2
-0.076562 51.474142 2
-0.062017 51.470755 2
-0.099076 51.476398 2
-0.054151 51.472873 2
-0.05221 51.471132 2
-0.06169 51.492062 1
-0.101613 51.495054 2
-0.064377 51.483024 1
-0.071411 51.473338 1
-0.063931 51.479959 2
-0.093946 51.471638 2
-0.10644 51.479395 2
-0.088622 51.505994 1
-0.086024 51.499207 1
-0.10515 51.503564 1
-0.109697 51.498152 2
-0.102446 51.506218 2
-0.098943 51.455352 2
-0.090406 51.504674 1
-0.0753 51.459643 2
-0.06614 51.475409 2
-0.086254 51.466207 1
-0.069037 51.475007 2
-0.065506 51.483582 1
-0.092969 51.470903 1
-0.092841 51.473958 2
-0.074199 51.485794 2
-0.093159 51.473244 1
-0.065082 51.483395 1
-0.07804 51.486936 3
-0.093013 51.494015 1
-0.068203 51.450443 2
-0.073547 51.494416 1
-0.063782 51.469885 2
-0.094511 51.482259 2
-0.089647 51.467701 2
-0.055652 51.498527 2
-0.096924 51.490032 2
-0.104772 51.498792 2
-0.048233 51.493458 2
-0.065289 51.492122 1
-0.084059 51.50484 2
-0.069742 51.471961 1
-0.100065 51.476863 1
-0.060011 51.480704 2
-0.068145 51.462043 1
-0.068141 51.462133 2
-0.103038 51.495437 2
-0.047282 51.492093 2
-0.077713 51.474161 1
-0.104743 51.496004 1
-0.10746 51.506929 2
-0.091134 51.494164 2
-0.092005 51.493999 2
-0.066112 51.459042 1
-0.066481 51.497987 1
-0.069725 51.492825 2
-0.071176 51.492579 2
-0.059727 51.480609 2
-0.09241 51.473951 2
-0.104796 51.50167 2
-0.095881 51.494331 2
-0.069504 51.457119 1
-0.101897 51.495148 3
-0.085901 51.491831 2
-0.078108 51.488736 1
-0.095324 51.486948 1
-0.084843 51.489565 1
-0.066531 51.442322 2
-0.05489 51.472435 1
-0.085602 51.478337 2
-0.055076 51.498518 1
-0.095741 51.494239 2
-0.055299 51.472982 2
-0.079431 51.49838 2
-0.066339 51.460485 2
-0.058161 51.473389 1
-0.069749 51.471782 2
-0.061905 51.480196 2
-0.104344 51.498695 3
-0.096928 51.489942 1
-0.088882 51.489451 2
-0.03233 51.427814 2
-0.049833 51.489708 1
-0.010643 51.463419 1
0.010794 51.456579 2
-0.013165 51.42857 2
-0.029625 51.440538 2
-0.040867 51.473731 1
-0.010605 51.460991 1
-0.028367 51.469744 1
-0.042649 51.442195 2
-0.036901 51.475553 2
-0.011771 51.463978 2
-0.047244 51.425545 2
-0.016693 51.426831 2
0.004765 51.463517 2
-0.026765 51.443458 2
0.004537 51.445175 2
-0.055112 51.426575 1
-0.01506 51.464484 2
-0.059681 51.430788 1
-0.038215 51.465053 1
-0.052874 51.448751 2
-0.025166 51.427154 2
-0.023136 51.467498 2
-0.023133 51.47757 2
-0.01732 51.448874 1
-0.013191 51.457797 2
-0.012039 51.464432 2
0.013028 51.448447 3
-0.034037 51.458418 2
-0.01797 51.443849 2
-0.004141 51.457374 3
-0.012722 51.425505 2
-0.023837 51.474614 1
-0.059007 51.433115 2
-0.054942 51.437364 3
-0.039874 51.443138 2
-0.017827 51.433864 1
0.007285 51.445488 2
0.003106 51.458509 1
-0.041293 51.426795 1
-0.028706 51.475235 2
-0.032183 51.427901 3
-0.013446 51.445301 3
0.021393 51.432565 1
-0.038934 51.475137 2
0.009035 51.465692 1
0.002741 51.437022 2
-0.033733 51.442046 2
-0.046694 51.435069 2
-0.016764 51.451742 2
-0.011915 51.463981 2
-0.052214 51.477787 1
-0.031932 51.483923 2
-0.056247 51.426954 2
-0.032411 51.439326 1
-0.012421 51.458953 1
-0.007785 51.453029 2
-0.030413 51.45566 2
0.021234 51.428971 2
-0.025004 51.444238 2
-0.054486 51.478544 2
-0.004261 51.457915 1
-0.017574 51.433051 2
-0.029923 51.473727 2
0.016282 51.440657 1
-0.01036 51.426903 3
-0.045803 51.425611 1
0.000248 51.459007 1
-0.02398 51.474616 2
-0.041614 51.483186 2
-0.055864 51.44952 2
-0.046247 51.442166 2
-0.028086 51.442851 1
-0.010783 51.42709 3
-0.006969 51.451936 2
-0.040356 51.478938 2
-0.002297 51.46004 1
-0.016585 51.452549 2
0.005291 51.439407 2
-0.022323 51.456333 2
-0.011215 51.463519 2
-0.054113 51.426379 2
-0.05383 51.426284 1
-0.015235 51.430583 2
-0.013214 51.460585 2
-0.063909 51.439671 1
-0.008406 51.442068 3
-0.031285 51.442095 2
-0.048254 51.476102 1
-0.02151 51.445168 1
-0.024696 51.468064 2
0.014802 51.446258 2
-0.028643 51.470019 2
-0.00391 51.459348 1
-0.022292 51.467034 2
-0.058834 51.440576 3
-0.05762 51.428506 1
-0.015379 51.430586 2
0.005563 51.432477 3
-0.04315 51.474218 2
-0.023535 51.43495 1
-0.027598 51.477555 1
0.011755 51.445681 2
-0.005854 51.461 2
0.014792 51.432948 2
-0.000029 51.419713 2
-0.034787 51.457712 2
-0.031751 51.424567 1
-0.018234 51.44772 1
-0.018785 51.468234 2
-0.034936 51.460951 2
-0.003804 51.44199 2
-0.016916 51.451565 2
-0.015973 51.433473 2
-0.002242 51.421729 1
-0.036296 51.482917 2
0.019515 51.435655 1
-0.003862 51.453862 1
0.007857 51.465082 2
-0.000779 51.471705 2
-0.006407 51.445002 2
-0.038504 51.428097 2
-0.027201 51.473412 2
-0.006616 51.460024 2
-0.022564 51.440779 2
-0.050683 51.425872 2
-0.012354 51.463808 1
-0.01373 51.46527 1
-0.017243 51.450671 2
-0.011063 51.427275 2
-0.035061 51.474803 2
-0.043456 51.487263 2
-0.028231 51.469562 2
-0.014665 51.450358 1
-0.026139 51.47798 1
-0.04493 51.449428 2
-0.012953 51.459951 1
-0.042264 51.484815 2
-0.037766 51.428534 2
-0.033473 51.428013 2
-0.012187 51.464345 2
-0.052876 51.428427 1
0.013153 51.42839 1
-0.003355 51.458889 2
0.014515 51.446263 1
-0.034594 51.435406 2
-0.05382 51.440043 2
-0.003325 51.423276 2
-0.013626 51.457715 2
-0.011623 51.464066 2
-0.037364 51.454697 1
0.026225 51.43446 2
-0.021386 51.444716 1
-0.034353 51.48792 2
-0.029333 51.440623 2
-0.021246 51.461261 2
0.007436 51.445665 2
0.014654 51.446171 3
0.013068 51.45591 2
-0.013311 51.461666 2
-0.048114 51.47601 2
-0.014291 51.429128 1
-0.045165 51.474252 2
-0.033764 51.484853 2
-0.038769 51.489073 4
-0.029599 51.467876 1
-0.026322 51.44372 2
-0.03662 51.428425 2
-0.037068 51.454872 2
0.00402 51.416946 2
0.032439 51.431834 2
-0.022759 51.462905 2
-0.039379 51.488274 2
-0.052078 51.477605 1
-0.012256 51.426306 2
-0.021744 51.456413 4
0.013636 51.445918 1
-0.016576 51.466038 2
-0.050823 51.425965 2
-0.000216 51.445076 2
-0.036241 51.433905 2
-0.032093 51.473494 3
-0.03387 51.458955 1
-0.027186 51.453717 2
0.013365 51.426678 2
0.0095 51.433669 2
-0.040972 51.474632 1
-0.030216 51.480297 1
-0.01225 51.45958 2
-0.005104 51.425375 2
-0.011446 51.45489 1
0.003253 51.458596 1
-0.040458 51.436224 3
-0.047482 51.473931 2
-0.030039 51.471031 2
-0.036181 51.475541 2
-0.0144 51.456469 2
-0.009395 51.462319 2
-0.056564 51.439819 2
0.020322 51.447422 1
-0.022012 51.466849 2
-0.004269 51.424731 2
-0.011277 51.465409 2
-0.051524 51.439915 2
0.013779 51.455718 3
-0.046993 51.475272 2
-0.0518 51.423283 2
-0.024136 51.474349 2
0.001504 51.418608 2
-0.05165 51.477508 2
-0.023626 51.472812 1
-0.036326 51.465471 2
-0.001747 51.436379 2
-0.023357 51.455721 1
-0.026027 51.443895 2
-0.020076 51.445054 1
-0.023203 51.47928 3
0.012147 51.45134 3
-0.002241 51.444841 2
0.005653 51.467368 2
-0.032612 51.45138 5
-0.009246 51.435967 2
0.018087 51.432622 1
-0.010248 51.472496 2
-0.03667 51.437329 2
-0.032754 51.428001 2
-0.008566 51.451603 2
0.017074 51.439024 2
-0.026443 51.480953 2
0.007714 51.422458 2
-0.034611 51.428302 2
-0.018619 51.438824 2
-0.055713 51.439535 1
-0.02531 51.427156 1
-0.009462 51.460791 2
0.006162 51.465831 2
-0.006188 51.450034 1
-0.014256 51.456466 2
-0.032864 51.475665 2
0.025534 51.435101 1
-0.01676 51.451832 2
0.02135 51.431577 2
-0.012358 51.463718 2
-0.023646 51.469035 1
-0.017582 51.432871 3
-0.018549 51.447096 1
-0.026827 51.468729 1
-0.045306 51.433876 1
-0.046803 51.429135 1
-0.0395 51.468672 1
0.004397 51.445267 2
0.013405 51.427577 1
0.013348 51.445923 3
0.011226 51.456571 1
0.00959 51.445538 2
-0.013658 51.456996 3
0.013492 51.445921 2
-0.059946 51.427915 2
-0.028628 51.426942 1
-0.010457 51.461078 1
-0.018316 51.435851 1
0.001509 51.42859 2
-0.014305 51.445406 2
-0.008118 51.428844 3
-0.021382 51.461443 2
-0.024879 51.437131 2
0.002545 51.425964 4
-0.002059 51.44241 2
0.012267 51.450798 2
-0.01788 51.445916 3
-0.046168 51.474359 2
-0.045596 51.474259 2
0.033465 51.432266 2
0.004505 51.451021 2
0.010496 51.469444 3
-0.027563 51.481691 2
-0.0187 51.446919 1
0.000657 51.425547 2
-0.017694 51.433592 1
-0.003347 51.459069 2
-0.024078 51.425697 2
-0.023108 51.444835 3
0.009162 51.445635 2
-0.017484 51.4451 3
-0.032346 51.474307 4
-0.011219 51.460102 1
-0.016243 51.453802 2
-0.023263 51.444568 2
0.003904 51.460294 1
0.00936 51.456693 1
-0.012429 51.458773 2
-0.03222 51.483928 1
-0.048103 51.42565 1
-0.026559 51.47493 2
0.008439 51.445558 2
-0.037683 51.487526 1
-0.037332 51.47556 2
-0.031649 51.453702 3
-0.024295 51.473992 2
-0.011611 51.464335 2
-0.026749 51.470526 1
0.008527 51.467229 2
0.005847 51.458642 2
-0.039216 51.468577 2
-0.035987 51.463307 2
-0.028639 51.470108 1
-0.00475 51.45001 1
-0.028798 51.443042 2
-0.033579 51.475767 2
-0.032594 51.441757 1
0.002088 51.445127 2
-0.052712 51.472849 2
-0.013957 51.456731 1
-0.040629 51.472558 2
0.001807 51.458441 2
-0.026131 51.474832 2
