1.481683634813538788e+02 8.243154316035061413e+01 1
1.518660371308928632e+02 9.954955097521657308e+02 0
7.467546153722146300e+02 1.021646458840405103e+02 0
5.912347300322712726e+02 8.155534221609248107e+02 1
6.771269247919980216e+02 9.068003535614888051e+02 0
6.803588377281636213e+02 2.398500831623429264e+01 1
9.492242797980541127e+02 7.222434401621291578e+00 0
3.478615882814730753e+02 4.421980545080911043e+02 1
4.608725734413886812e+02 8.186271999310718002e+02 0
8.137389535277088726e+02 9.626748509065457711e+02 1
6.702720409473472785e+01 3.986404988350814733e+02 0
3.419349412953582714e+02 3.774359144675063362e+02 1
2.480161434406681451e+02 8.306199217276725904e+02 1
4.708441864054921098e+02 5.298651311312808048e+02 0
6.794144462550700609e+02 5.394592338725246918e+02 1
5.520493900668789138e+02 5.122480949394835079e+02 1
8.132609631878195842e+02 1.240976711131669390e+02 1
7.922388955394410459e+02 4.210760939902441464e+02 0
1.369828000929449558e+02 7.654034114678542267e+01 1
7.788013626727264409e+02 6.013852583129485083e+02 0
3.978842609727979607e+02 1.087731250185561862e+02 1
7.397557196615704243e+02 6.172003607579212030e+02 0
2.817384833420166856e+01 1.069370965012184094e+01 1
7.330421819691226801e+02 7.115479922323050914e+02 1
4.609648180340345789e+02 1.857958302945972378e+02 0
2.429667506859467352e+01 3.987295688237568925e+02 1
6.854901244685971733e+02 3.368110184303359915e+02 0
1.122465766652975816e+02 1.914934137345033491e+02 1
4.796615408424049747e+02 6.993225644586683529e+02 0
2.826111992113754354e+02 9.870502211283696852e+02 1
1.128533067394251788e+02 8.207932859736690716e+02 0
8.342954469464547174e+01 1.224075376214641722e+02 1
5.681361157329432672e+02 5.975698310999441674e+02 0
7.076046730831611740e+02 9.035255832263325146e+02 0
8.536059946890328831e+01 8.055093117339239939e+01 0
7.004370479707287132e+02 6.163049061360170811e+01 1
6.578334673929726932e+02 8.309608681774720935e+02 0
4.125995477260008215e+02 9.795671432994464567e+02 1
8.544012186597567506e+02 5.878099411832404542e+01 0
2.671996214571883570e+02 8.573571957879804586e+02 0
9.603784005563071560e+02 6.929708688260926692e+02 1
7.717304478620753798e+02 1.532862846563476467e+01 1
5.275984568533666561e+02 6.779293665801174029e+02 0
4.407148623039812492e+02 2.736652082195696494e+02 1
8.606672085018165035e+02 8.394342383252728723e+01 0
2.000006193915399990e+02 8.869500255574898802e+02 1
2.404610682237406820e+02 1.022192790971070337e+02 1
2.986261372287659697e+02 4.692029836595743291e+02 0
3.572362440441881972e+02 8.545618619163009555e+01 1
3.911987433888147621e+02 6.470810279992527967e+02 1
4.719265863064962900e+02 5.143171217468222949e+02 0
6.132797979999549121e+00 5.790327417994471944e+02 1
4.086147394164505613e+02 4.591495157968650460e+02 0
5.450002366947328483e+02 2.669940366675050996e+02 1
4.051963345758420587e+02 4.105894679556484448e+02 0
2.969617810375822842e+02 7.551696205040615268e+02 0
1.196420134506714916e+00 6.500035130226156070e+02 0
2.625720230363546079e+02 7.251756686586121532e+02 0
7.864375553245881747e+02 5.312629489960199862e+02 1
4.269882477822915803e+02 9.921476082032589829e+02 1
3.633187360085473756e+02 2.018402548997501071e+02 0
4.929651720237221184e+02 1.837081913883643551e+02 0
5.268549025311830292e+01 5.873717966295620272e+02 1
7.125898077643263377e+02 3.239750825096264748e+02 0
3.708297839954553865e+02 7.076652742700441650e+02 0
7.881700221155840609e+02 4.222036935467355079e+01 1
4.482469265451323395e+02 2.921052605319950430e+02 0
7.737932039528028838e+01 6.051499758759275664e+02 0
2.705801594573190414e+02 6.343360251467699840e+01 1
5.072203035515451006e+02 5.981812268170076550e+02 0
8.553259876232700663e+02 6.836208120367799665e+02 1
1.172723985106066635e+02 4.434865370395645527e+02 0
1.229379044523182252e+01 9.155519239384909724e+02 1
7.437093451389516758e+02 2.349672380442268036e+02 1
2.280838650261681835e+02 2.238339205387489415e+02 0
6.835393113602914354e+02 9.038313795759167135e+01 1
5.356116030771934220e+02 7.594423525842894378e+02 0
7.080612983571123777e+02 5.545448507012615664e+02 0
4.035663034487309915e+02 4.549037600824837000e+02 0
2.540350215528672777e+02 6.927661247107123472e+02 0
1.448528025338273721e+02 7.464882996569022566e+01 1
3.518820809302436459e+01 7.436050883464444041e+02 0
4.785096680448056645e+02 9.313618103827784580e+02 1
4.267694610106021855e+02 6.530711202065372163e+02 0
1.390648560617716498e+02 2.370478766884380661e+02 0
7.045043603796876823e+02 7.638726100977144995e+01 1
1.373736029104860563e+02 2.838786199474341174e+02 1
5.053403708449056921e+02 6.227173467968771092e+02 0
2.344787689067359224e+02 4.454207643246477488e+01 0
6.227300536231166461e+02 3.789178856102573150e+02 0
4.699749882288548406e+02 2.400032936524341096e+02 1
1.999224201470951527e+02 3.570354928802578343e+02 1
8.448712561200541131e+02 5.827036799349064040e+02 0
1.727891320962212660e+02 1.090523718204845522e+02 1
4.500293747428608526e+02 8.623055177392798214e+02 1
5.045280349992753486e+02 6.136425837535629171e+02 1
6.313215529863542770e+02 2.320453206513706235e+01 1
7.225539518504386649e+01 4.803961792507807331e+02 1
8.125842343071899450e+02 1.915731847992996393e+02 0
6.040277047424664261e+02 4.023504638972792691e+02 0
8.106994751772734844e+02 6.220907415739957287e+02 1
6.387110165649847886e+02 6.315926029363249654e+02 0
1.168912515125887239e+02 3.984979907930393779e+02 1
6.449207861536110897e+01 1.462437096380357957e+02 1
3.540335563677907658e+02 8.506352001175422402e+02 1
8.330746112883358023e+01 1.565454697546370255e+02 1
4.118296308036090068e+02 6.112046533671045268e+01 1
1.295336979813168625e+02 4.134741494314507690e+02 0
3.475619163986699505e+02 1.017158144353473830e+02 1
6.943146067701241009e+02 1.909504464054763275e+02 1
2.424044058189812745e+02 2.276889380119706630e+01 1
3.077303910339435333e+02 1.503444345239504116e+02 0
9.743607906251077111e+02 7.737868357128600110e+02 0
4.388824823897735428e+02 5.812768666575700536e+02 0
4.218034819778790734e+02 4.334414852622952026e+02 0
8.685116800714821466e+02 5.031840229929449606e+02 0
7.519369303313490036e+02 1.519229685048788383e+02 0
8.037493794148579127e+02 1.599637538229713414e+02 0
7.553813289731333498e+02 4.821909392148919551e+02 0
2.570095296697747358e+02 1.293539497819625694e+02 1
6.613531190083692763e+02 6.171217331362968253e+02 1
1.356600940574670489e+01 6.838796677695802373e+01 1
9.114754601355423347e+01 1.690856839866552548e+02 1
8.851797686701744396e+02 4.587896925941117274e+02 1
4.752836018169953718e+02 5.781546930417002983e+01 0
2.010847865948765048e+02 5.824586759247820282e+02 1
9.628501292492211405e+02 5.755305167258095622e+01 0
1.128090957131111516e+01 8.751688536382727079e+02 1
9.330535742125099432e+02 6.421659863373785981e+01 1
2.937431647868605751e+02 3.859882509486900659e+01 1
2.187715931865377286e+02 4.216269495339661830e+02 0
2.642931098689953728e+02 2.990036423227574574e+02 0
3.087233447392787866e+02 4.607226030544052833e+02 1
3.433123702424776411e+02 6.124372042837444496e+02 1
2.008785894654603226e+02 1.976401498533901702e+02 1
8.931260575643190123e+02 4.397199179191502338e+01 0
8.627521896518682070e+02 1.241358686779472293e+02 1
6.506807475503202340e+02 2.766563923554576832e+01 0
5.546201381042835692e+02 6.443764216029345562e+02 1
6.129534410754074543e+02 3.720824059538912820e+02 1
3.817554006140213687e+02 8.887237644790656077e+02 0
8.922460827919652502e+02 7.080326367931277218e+02 1
1.414602842844876420e+02 4.525991634629097575e+02 0
3.289336814125356341e+02 9.365600706273834248e+02 0
1.180484952994400629e+02 6.187449735250407912e+02 1
4.292516326438625924e+02 1.604107551315646560e+02 1
4.766894354118458068e+02 3.957130650391449649e+02 1
2.740002661640540396e+02 9.255549460019457229e+02 1
6.071507467903344377e+02 6.383912751509974441e+02 1
7.206241006124146224e+02 4.767961497947665634e+02 1
7.817880703272528535e+02 6.646817709005036932e+02 0
9.978043938022226484e+02 8.688576362909030877e+02 0
2.107394185920471443e+02 4.712093381529548424e+02 0
7.118614258237070089e+02 7.533298161937981376e+02 0
3.618400676016333364e+02 5.451051099905744195e+02 0
1.588402454463312381e+02 4.661819116604079909e+02 1
7.809475030673374931e+02 5.708460523327355531e+02 1
4.917918780771768184e+01 8.127559873235165924e+02 1
2.207872420264423852e+02 7.926007135498502976e+02 1
5.969690865696637729e+02 1.350144164392146422e+02 0
5.870337216071660578e+02 5.914101833497961707e+02 1
6.897958711822438715e+01 1.325811081063088537e+01 0
5.073248896586251249e+02 5.253928365953070170e+02 1
6.157706806730105882e+02 3.906642317666332360e+02 0
2.349935863500491848e+02 3.286769813963039724e+02 0
9.471286293786529598e+01 3.416994563754093406e+02 0
8.116640857372848359e+02 8.313900776412818914e+02 0
8.982086804267478328e+02 7.279611432752253677e+02 0
4.001707849481293238e+02 8.737989282314629236e+02 0
4.320323704862949654e+01 9.693987341104564166e+02 0
1.576752860729218071e+02 2.926624490534794063e+02 1
8.823756763008702819e+02 1.323324846355376962e+02 1
4.181087378376101356e+02 3.718216689385813538e+02 0
4.977368280945962056e+02 6.239336298031916783e+01 1
2.557040988167395028e+02 7.032601995617039847e+02 0
7.513259955087196431e+02 6.036980257824528735e+02 1
2.840118083321552263e+02 3.737725212361879699e+02 0
9.126167054519146404e+02 9.964728707692460148e+02 0
7.293839916392504392e+02 9.429769389080981910e+02 0
4.913637097418898065e+02 6.027874506869628703e+02 1
6.968703299020211261e+02 8.153258289916392414e+02 1
1.632281635954098249e+02 4.060538235599004793e+02 1
8.119029328706199067e+02 3.196334650771335077e+02 1
1.853820280154532156e+02 5.778981880558603734e+02 1
2.747502327268399540e+02 9.240832698777123255e+01 1
1.035052411226284903e+02 4.619067784673582651e+02 0
2.900741505297191907e+02 9.419072076727476315e+02 0
6.744347289459132071e+02 5.753084006262143930e+02 1
7.560344713596480233e+02 1.141423047087949385e+02 0
4.351406215676586271e+02 4.679755662894188504e+02 0
3.536137601097417473e+02 9.944807546628276214e+02 1
1.245753339671500441e+02 1.669571896199262184e+01 1
7.234345131818774917e+02 5.787878484991001642e+02 1
4.502216702231105501e+02 2.417731827713430732e+02 1
5.571416888584941489e+02 5.900930061230845922e+02 1
5.542679783642401503e+01 4.028026141700115090e+02 0
2.848327746971468741e+02 2.570731546373239240e+01 1
6.421127674403885521e+02 3.757825891522294910e+02 0
4.923601217154249525e+02 6.725080656989774752e+02 0
7.820509773277766499e+02 1.433735673884606321e+01 0
8.121081767523727422e+02 3.109973212716854363e+01 0
7.682971674523107595e+02 4.687646957711555160e+02 1
9.913632246055703945e+02 9.913938399215828667e+02 0
7.762404767790069400e+02 9.624985806788921536e+02 1
5.979954327031200592e+02 8.110931101846574620e+01 0
4.557131390777716433e+02 7.685202441006431400e+02 0
9.615176775138893390e+02 3.833311240381048606e+02 0
1.475952277890882840e+02 5.418729926264442156e+02 1
7.450567088800541526e+00 4.778196487892915911e+02 0
2.458393371982319309e+02 3.536124792167439637e+02 0
8.967361210820039332e+02 3.290400405050479549e+02 1
4.528816205800663397e+02 8.646332495363000135e+02 1
6.561777766231410851e+02 3.636798855391524512e+02 1
8.702882130675158123e+02 5.843585429266915980e+02 1
1.983116731687943854e+02 6.341656926899321434e+02 1
2.911374151606709120e+02 1.811436115910736078e+02 1
5.848494107323214166e+02 1.378368843435713416e+02 0
3.291419675285399649e+02 1.559283755356413224e+02 0
4.360502105427966626e+02 9.332614761998880795e+02 0
3.977398873551499605e+02 7.457977788135551691e+02 0
3.393622242875916868e+02 9.117591376863410346e+01 0
7.121114793104454748e+02 3.643518938464710573e+02 1
7.050729682227137118e+02 3.354905156393805754e+01 1
1.733667742476694400e+02 8.440721861631150205e+02 0
4.803969816223929570e+02 3.375905806318779412e+01 1
7.447671305252570164e+02 8.460320166768480021e+02 1
5.769681979793374467e+02 2.873601363768040073e+02 0
2.632950618381870527e+02 1.775987933853235745e+02 0
8.846406908426367863e+02 3.148212692951395297e+02 0
6.533080665457038094e+02 7.995779056367110798e+02 1
8.700510349771800520e+02 2.917846466789794135e+02 1
7.247962687957923436e+02 1.794761806411028147e+02 1
7.432213871499338893e+02 6.069838654759536212e+02 1
9.722090312563302632e+02 4.277603958501885728e+01 0
1.934009393066263840e+02 6.295992539232020135e+01 0
8.119903574856062960e+02 9.483145518261146663e+02 1
6.314468103524966409e+02 2.876059343339584302e+02 0
8.031434761101564845e+02 7.229913658384841710e+02 1
9.027321934670184191e+02 4.733334081175943879e+02 0
8.304060284727110002e+02 2.677336178530276243e+02 0
8.578265659738689237e+02 4.909265999950851267e+01 0
4.094384154869850363e+02 9.628783829168019111e+02 1
6.342135497103191710e+02 4.609121065694084223e+02 1
8.197733044993065050e+02 6.557107226359680681e+02 0
8.966795387126650212e+02 2.681646872236373724e+02 1
2.074518750150873245e+02 9.967452411752982471e+02 1
5.733231922137010770e+02 3.282377119738662827e+02 1
2.722963813439346268e+02 6.637730302548924328e+02 1
4.266896251487127643e+02 5.652202311481979677e+02 0
6.584132635726548415e+02 7.070621547327505141e+02 1
1.631444110257625937e+02 3.609783921593992204e+02 1
3.872660463061523615e+02 1.146829877128990915e+02 0
3.890840119853179431e+02 3.476665719748646097e+02 1
2.527782142886025838e+02 7.484235587801083511e+02 1
5.464585351093429608e+02 5.968243259194059647e+02 1
6.289560305802560833e+02 7.978922653748957146e+02 0
8.422759402234353274e+02 2.142812241617905045e+02 1
2.409617039443174917e+02 2.691514131130527971e+02 0
4.944058574717383863e+02 2.910565324617502370e+02 0
7.382555859519993646e+02 5.291695457914551071e+02 1
5.235497013506936810e+02 3.514058981412937754e+01 1
9.628793756470390690e+02 2.112289858349758447e+02 1
5.867812968189618914e+02 6.778774701846468531e+01 1
1.946129657637898447e+02 2.990155486019687601e+02 0
6.437882849905912508e+02 5.072229128799538103e+02 0
5.780645661714878258e+00 5.068293789550630777e+02 0
3.176346196836962008e+02 6.924347632235413812e+02 1
6.662511639996952226e+02 5.359301356048946445e+02 1
9.345873270540823796e+02 7.467968701404449803e+02 1
5.103268056958134480e+02 3.227382432319658960e+02 0
8.784181458363198090e+02 5.132458272691915226e+02 1
5.565151487235884815e+02 2.519525068115211468e+02 0
3.251761080817880725e+02 9.201857527645440769e+02 1
3.060098384148340642e+02 8.358001860255601514e+02 0
7.848824586556169436e+01 6.698398953108751357e+02 0
8.021699914596385952e+02 8.410990085341518352e+02 0
3.146250499432528045e+02 1.395295807772051262e+02 1
9.633549271617420118e+02 9.278445078989868762e+02 1
1.788074150397889284e+01 7.249492450424709205e+02 0
2.960186735457646137e+02 8.751467640489386213e+02 1
1.248522281220171237e+02 5.672602378433654167e+02 1
7.163030219829939824e+02 3.260036811273350281e+02 0
7.372339648734526918e+01 8.501744280717273341e+02 0
2.735085811568040981e+02 3.912543887784736540e+01 0
5.339614125729690386e+02 4.362229406659125175e+02 0
5.050249754577818067e+02 8.102974237901896686e+02 1
2.155378852977525241e+02 2.005193876251654217e+01 0
4.117311362876032490e+02 9.393910206832289305e+02 0
3.174278439464598591e+02 7.218602470416152528e+02 1
5.789791993048864782e+01 1.459160034894465525e+02 1
4.306740257372113660e+02 7.993606033178596135e+02 0
6.719924132121163893e+02 8.282029347220255033e+01 0
3.863336717079642995e+02 4.369103563541043656e+01 0
6.517900152935633287e+02 3.973556302618496971e+01 1
9.212106236579152210e+02 2.827868501504520395e+02 1
8.495437995459207059e+02 4.495679681884152501e+02 0
2.376149809789732785e+02 2.966085198660446167e+02 1
9.000440106739951034e+02 3.086001703290860405e+02 0
2.515729187123071426e+02 2.367134054654984610e+01 1
8.408257460789485549e+02 2.386700110677185762e+02 0
7.952866510014415553e+02 1.290479425010916259e+02 0
9.278932976423399168e+02 3.373938177747460827e+02 0
7.999553878846548969e+02 4.091190329556566780e+02 0
4.526474390806616270e+02 5.365733213863755964e+02 0
2.216950225562524111e+02 9.982801278062725103e+00 1
7.703592251996789173e+02 3.465625908364020802e+02 0
2.891783675161272527e+02 7.223256903408009748e+02 0
2.346770070459316457e+02 3.680591636590708617e+02 1
1.282905207085549648e+01 1.107628834003082687e+02 1
9.803335627951090601e+02 2.306821422456573032e+02 1
1.155838526481887101e+02 6.815180988289999959e+02 0
2.171208695896353902e+02 9.795918986017495627e+02 1
7.458908605565078460e+02 9.105885541292760763e+02 1
3.351237688261717835e+02 9.454401065324341289e+02 1
3.197783625016713813e+02 1.098174392549994280e+02 0
5.139145960789046512e+02 8.110600458343274966e+01 0
3.072916890726507972e+02 5.232268298578243275e+02 1
5.818122177019051833e+02 2.634311155465111938e+02 1
5.436108992935970718e+02 4.328255270449482737e+02 1
6.934164533457366133e+02 3.015015598595844040e+02 1
8.368038490356783541e+02 6.681138242472640059e+02 0
2.806699373099606873e+02 8.726338613703032365e+01 0
5.088495041880331087e+02 8.310231575906152557e+02 0
8.353398719815495497e+02 3.030284003441743153e+02 0
7.300624740557466339e+02 2.730149673170867572e+02 0
1.504016693711505184e+02 4.850394743327666447e+02 1
4.113731844727852405e+01 4.014247521738878532e+01 0
9.855395171784343802e+02 9.850867370157345704e+02 1
