-0.162773 51.51824 2
-0.162784 51.500075 1
-0.162864 51.533889 2
-0.162866 51.501605 2
-0.162881 51.519141 1
-0.162885 51.519051 2
-0.162911 51.514825 2
-0.163012 51.533801 2
-0.163029 51.519053 1
-0.163051 51.514917 2
-0.163075 51.49999 2
-0.163086 51.521212 1
-0.163109 51.513479 2
-0.163163 51.533624 2
-0.163239 51.513841 2
-0.163374 51.499724 1
-0.163432 51.519779 2
-0.163518 51.49613 1
-0.163518 51.499727 2
-0.163654 51.528595 1
-0.163714 51.512769 2
-0.163728 51.516007 2
-0.16375 51.515468 1
-0.16377 51.497033 2
-0.163798 51.528598 3
-0.163813 51.499552 1
-0.163833 51.534893 2
-0.163842 51.520325 2
-0.163857 51.491279 2
-0.163876 51.483635 2
-0.163926 51.514661 1
-0.16402 51.515921 1
-0.164084 51.489214 2
-0.164109 51.520869 1
-0.164112 51.520779 2
-0.16415 51.483999 2
-0.16415 51.512686 3
-0.164164 51.48364 2
-0.164171 51.515744 2
-0.164191 51.522399 1
-0.164311 51.515836 1
-0.164432 51.527169 2
-0.164551 51.499113 2
-0.164669 51.532028 3
-0.16489 51.490666 2
-0.164941 51.521691 2
-0.164953 51.53572 2
-0.16499 51.527627 1
-0.16503 51.501549 2
-0.165038 51.490578 2
-0.165051 51.529696 2
-0.165053 51.515308 2
-0.165082 51.514589 2
-0.165094 51.535812 2
-0.165149 51.523673 1
-0.165264 51.495707 2
-0.165272 51.520617 3
-0.165289 51.498675 1
-0.165318 51.501553 2
-0.165401 51.528173 1
-0.16545 51.512617 2
-0.165469 51.497779 1
-0.165518 51.514506 2
-0.165557 51.520712 2
-0.16556 51.520622 2
-0.165568 51.516845 1
-0.165602 51.501648 2
-0.165647 51.514868 1
-0.165664 51.553896 1
-0.165693 51.528088 2
-0.165701 51.520714 1
-0.165701 51.520714 2
-0.165712 51.516847 1
-0.165712 51.516847 2
-0.165716 51.516757 2
-0.165728 51.498502 2
-0.165732 51.498412 2
-0.16574 51.519725 1
-0.165837 51.488612 2
-0.165856 51.516849 1
-0.165885 51.519728 2
-0.165903 51.519278 1
-0.16592 51.554709 1
-0.165966 51.528452 1
-0.166034 51.498058 1
-0.166057 51.554891 1
-0.166078 51.53286 2
-0.166155 51.516584 2
-0.166178 51.49806 1
-0.166234 51.521801 2
-0.166251 51.528546 2
-0.166377 51.532595 1
-0.166504 51.522255 2
-0.166534 51.543029 2
-0.166571 51.488264 1
-0.166577 51.54195 2
-0.166627 51.515602 1
-0.166648 51.51866 1
-0.166769 51.490515 2
-0.166796 51.518573 2
-0.166809 51.529004 2
-0.166827 51.492674 1
-0.167029 51.523522 1
-0.167045 51.551849 2
-0.16706 51.497624 2
-0.167061 51.537102 2
-0.167091 51.518397 2
-0.167117 51.514171 1
-0.167303 51.520289 2
-0.167342 51.48342 2
-0.167349 51.48324 1
-0.167364 51.529553 2
-0.167367 51.529463 2
-0.167397 51.517953 4
-0.167444 51.523978 2
-0.167444 51.523978 3
-0.167476 51.519573 2
-0.167479 51.530274 2
-0.167493 51.490437 1
-0.167499 51.497451 2
-0.167584 51.524071 1
-0.167591 51.520294 1
-0.167602 51.530815 1
-0.16763 51.483424 1
-0.16763 51.483424 2
-0.167678 51.518137 1
-0.167689 51.517867 1
-0.167765 51.512383 2
-0.167787 51.497455 1
-0.16784 51.514093 2
-0.167925 51.486846 1
-0.167942 51.497188 1
-0.167981 51.517782 2
-0.168029 51.552494 1
-0.168036 51.487657 1
-0.168036 51.487657 2
-0.168128 51.521291 2
-0.168185 51.537839 2
-0.168203 51.530195 2
-0.168204 51.519404 1
-0.168269 51.514189 2
-0.168276 51.521204 1
-0.168283 51.524621 1
-0.168299 51.484694 2
-0.168377 51.518687 1
-0.168427 51.524623 1
-0.168427 51.524623 2
-0.168521 51.51869 2
-0.168533 51.493241 1
-0.168658 51.518872 2
-0.16879 51.529935 2
-0.168824 51.496752 2
-0.168867 51.517256 2
-0.168924 51.512221 2
-0.168938 51.522653 1
-0.169011 51.517258 1
-0.169017 51.524273 1
-0.169079 51.519148 1
-0.169083 51.519058 3
-0.169101 51.493429 2
-0.169119 51.496577 2
-0.169132 51.532188 5
-0.169155 51.513664 2
-0.169219 51.51924 1
-0.169522 51.518885 1
-0.169555 51.496494 2
-0.169593 51.553058 2
-0.16963 51.519786 1
-0.16963 51.519786 2
-0.169644 51.519427 2
-0.169713 51.517719 2
-0.16972 51.488763 3
-0.169792 51.490562 2
-0.169814 51.486426 2
-0.169867 51.553422 2
-0.169918 51.519791 2
-0.169918 51.519791 3
-0.170007 51.553514 2
-0.170044 51.53463 1
-0.170062 51.519793 2
-0.170066 51.519703 2
-0.170131 51.489309 2
-0.170156 51.528247 2
-0.170195 51.516468 2
-0.170206 51.50181 2
-0.17021 51.519705 1
-0.170264 51.521954 2
-0.170285 51.496235 2
-0.170347 51.519887 2
-0.170375 51.486795 2
-0.170408 51.507568 1
-0.170408 51.521956 2
-0.170473 51.520339 1
-0.170487 51.519979 2
-0.170505 51.508739 1
-0.170541 51.50784 1
-0.17062 51.520251 2
-0.170627 51.520071 1
-0.170649 51.508741 2
-0.17075 51.531404 2
-0.170814 51.486622 2
-0.170869 51.506856 2
-0.170919 51.519986 1
-0.170948 51.512073 2
-0.171056 51.502183 2
-0.171106 51.522507 2
-0.17111 51.486446 2
-0.171207 51.51999 2
-0.171251 51.522509 2
-0.171283 51.554074 3
-0.171301 51.535639 2
-0.171369 51.533932 2
-0.171395 51.526108 1
-0.171401 51.486361 2
-0.171401 51.486361 3
-0.171459 51.520894 1
-0.17146 51.54967 2
-0.17147 51.5494 1
-0.171477 51.527638 2
-0.171509 51.487262 2
-0.171528 51.522783 2
-0.171564 51.554258 2
-0.171603 51.495716 2
-0.171625 51.541939 1
-0.171625 51.541939 2
-0.171647 51.519817 2
-0.171686 51.493649 2
-0.171737 51.521168 2
-0.171794 51.51973 1
-0.172139 51.482326 2
-0.172162 51.528548 2
-0.172207 51.491409 1
-0.172392 51.512005 2
-0.172395 51.511916 2
-0.172453 51.514075 2
-0.172583 51.521631 1
-0.172593 51.492584 1
-0.172625 51.495373 2
-0.172702 51.515068 1
-0.172706 51.532963 2
-0.172887 51.485215 2
-0.172987 51.533147 2
-0.173046 51.495649 1
-0.173046 51.495649 2
-0.173091 51.51975 1
-0.173131 51.53315 2
-0.173292 51.514717 2
-0.173301 51.482074 2
-0.173308 51.481894 2
-0.173314 51.521372 1
-0.173405 51.533514 2
-0.173429 51.522093 1
-0.173445 51.482076 1
-0.173445 51.482076 2
-0.173448 51.481986 2
-0.173478 51.495656 2
-0.173516 51.519937 3
-0.173566 51.522275 1
-0.173589 51.482079 2
-0.173592 51.481989 2
-0.173608 51.496017 2
-0.173611 51.495928 2
-0.173629 51.495478 1
-0.173633 51.571016 1
-0.173733 51.482081 2
-0.173741 51.557529 3
-0.173779 51.527764 2
-0.173844 51.52255 2
-0.173874 51.496561 1
-0.173986 51.497372 2
-0.174003 51.482535 2
-0.174074 51.527589 1
-0.174074 51.527589 2
-0.174092 51.516348 1
-0.174092 51.519946 2
-0.174104 51.487212 2
-0.174135 51.511673 1
-0.174215 51.527681 2
-0.174219 51.527591 2
-0.174241 51.534246 1
-0.174244 51.534156 1
-0.174245 51.498096 2
-0.174393 51.501605 2
-0.174408 51.512037 2
-0.174417 51.490185 1
-0.174525 51.494683 2
-0.174537 51.501607 2
-0.174546 51.52301 2
-0.17455 51.52292 2
-0.174565 51.490097 2
-0.174663 51.502059 2
-0.174681 51.50161 2
-0.174709 51.493697 1
-0.174709 51.493697 2
-0.174749 51.499902 1
-0.174827 51.523194 1
-0.174883 51.543429 2
-0.174886 51.543339 1
-0.174964 51.523376 1
-0.174966 51.512495 2
-0.174967 51.523286 1
-0.174969 51.501614 2
-0.175005 51.54397 2
-0.175029 51.56861 2
-0.175069 51.495501 2
-0.175111 51.523289 2
-0.17512 51.5339 2
-0.175124 51.544601 2
-0.17516 51.543703 2
-0.175192 51.542894 2
-0.1752 51.542714 1
-0.175246 51.541546 2
-0.175269 51.515737 2
-0.17529 51.511601 2
-0.175304 51.536511 1
-0.175335 51.48885 2
-0.175387 51.541638 2
-0.175389 51.523563 1
-0.175392 51.523473 2
-0.175394 51.541458 1
-0.175475 51.485345 2
-0.175535 51.545147 1
-0.175557 51.555399 2
-0.175693 51.501535 2
-0.175726 51.511518 2
-0.175764 51.525007 1
-0.17577 51.557291 1
-0.175794 51.545871 2
-0.175802 51.484361 1
-0.175802 51.484361 2
-0.175824 51.491016 2
-0.175845 51.512149 2
-0.175909 51.539398 1
-0.175921 51.546322 2
-0.175946 51.484363 2
-0.175978 51.512421 2
-0.175993 51.551719 2
-0.176 51.551539 2
-0.176011 51.511612 1
-0.176048 51.525102 2
-0.176061 51.481488 2
-0.176093 51.484276 2
-0.176095 51.523933 2
-0.176175 51.52915 2
-0.176205 51.48149 2
-0.176241 51.484188 2
-0.176273 51.537515 1
-0.176356 51.484909 2
-0.176423 51.526546 1
-0.17645 51.515036 2
-0.176536 51.484013 2
-0.17657 51.526459 2
-0.176652 51.513601 2
-0.17679 51.55344 2
-0.176839 51.544988 1
-0.176841 51.53051 1
-0.176844 51.555689 2
-0.176894 51.554431 2
-0.176934 51.524576 2
-0.176936 51.488425 2
-0.176938 51.524486 2
-0.176985 51.555781 1
-0.176991 51.519541 2
-0.177078 51.524578 2
-0.17708 51.488428 2
-0.177083 51.531682 2
-0.177093 51.480874 2
-0.177185 51.514688 1
-0.177223 51.531775 1
-0.177288 51.483215 2
-0.177409 51.545176 2
-0.17753 51.538524 2
-0.177559 51.490863 2
-0.177609 51.486008 2
-0.177631 51.514335 1
-0.177718 51.519372 2
-0.177812 51.495363 3
-0.177856 51.501479 1
-0.177859 51.519465 2
-0.177962 51.513261 2
-0.177999 51.519557 2
-0.178003 51.519467 2
-0.17812 51.556248 1
-0.178126 51.480261 2
-0.178204 51.539703 1
-0.17827 51.480263 2
-0.17827 51.480263 3
-0.17827 51.52001 2
-0.178288 51.501486 3
-0.178396 51.545731 1
-0.1784 51.545641 2
-0.17841 51.520103 2
-0.178524 51.491957 2
-0.178535 51.556704 1
-0.178535 51.556704 2
-0.178545 51.556435 1
-0.178561 51.480177 2
-0.178661 51.513812 2
-0.17874 51.493759 2
-0.178745 51.540611 2
-0.17876 51.525773 1
-0.178849 51.51993 3
-0.178891 51.533329 2
-0.178895 51.533239 1
-0.178904 51.482431 1
-0.178971 51.560218 2
-0.179088 51.546461 1
-0.179104 51.495473 2
-0.179108 51.495384 2
-0.179115 51.495204 2
-0.179125 51.491337 2
-0.179207 51.525421 1
-0.179309 51.533695 2
-0.179312 51.526411 3
-0.179406 51.491521 2
-0.179457 51.479382 1
-0.179482 51.496828 2
-0.179583 51.497909 1
-0.179587 51.497819 2
-0.179623 51.533071 2
-0.17972 51.480016 3
-0.179726 51.526867 1
-0.179743 51.562568 2
-0.179791 51.546922 1
-0.179812 51.524711 1
-0.179818 51.517337 1
-0.17986 51.480108 1
-0.179894 51.562391 2
-0.179932 51.510864 2
-0.179933 51.499983 2
-0.180036 51.479301 2
-0.180077 51.499985 2
-0.180102 51.499356 1
-0.180117 51.520669 1
-0.18014 51.491173 1
-0.180144 51.527234 2
-0.180152 51.480022 2
-0.180167 51.501335 2
-0.180194 51.511497 2
-0.18022 51.481912 1
-0.18022 51.510868 2
-0.180226 51.525167 2
-0.180258 51.520761 2
-0.180285 51.480294 2
-0.180308 51.501427 2
-0.180316 51.52292 2
-0.180346 51.514917 2
-0.18037 51.525169 1
-0.180372 51.517885 2
-0.180402 51.520763 2
-0.180416 51.48785 2
-0.180418 51.495044 2
-0.180418 51.527598 2
-0.180426 51.534612 2
-0.180455 51.50134 2
-0.180475 51.544235 1
-0.180498 51.55089 2
-0.180516 51.517887 2
-0.180527 51.535693 4
-0.18067 51.564651 1
-0.180679 51.521037 2
-0.180702 51.495139 2
-0.18075 51.551793 2
-0.180807 51.528683 1
-0.180834 51.52077 2
-0.180839 51.527874 1
-0.181065 51.525809 5
-0.181111 51.48849 2
-0.181117 51.546223 2
-0.181206 51.493348 2
-0.181228 51.561512 2
-0.18127 51.520687 1
-0.181366 51.485707 2
-0.181397 51.528332 2
-0.181401 51.528242 2
-0.18153 51.481572 2
-0.181591 51.480045 1
-0.181607 51.501358 1
-0.181609 51.555583 1
-0.181659 51.521772 2
-0.181671 51.481665 2
-0.181674 51.481575 2
-0.181682 51.528427 2
-0.181811 51.481757 1
-0.18186 51.520336 2
-0.18186 51.549292 2
-0.181862 51.542008 1
-0.181929 51.493269 2
-0.181981 51.528161 2
-0.181992 51.488054 1
-0.181997 51.549474 2
-0.182022 51.519889 3
-0.182028 51.516112 2
-0.182073 51.493271 1
-0.182109 51.481492 2
-0.182119 51.517462 2
-0.182122 51.517372 1
-0.182274 51.549748 2
-0.182411 51.54993 2
-0.182415 51.54984 2
-0.182424 51.527899 1
-0.182427 51.527809 1
-0.182473 51.494087 2
-0.182498 51.482577 3
-0.182615 51.501373 2
-0.182693 51.484918 1
-0.182693 51.484918 2
-0.182697 51.484828 1
-0.182729 51.4949 2
-0.18274 51.567021 2
-0.18283 51.510459 3
-0.182837 51.48492 1
-0.182864 51.560279 2
-0.182876 51.494813 1
-0.182892 51.555963 2
-0.182949 51.51109 2
-0.183013 51.494995 1
-0.18304 51.490678 2
-0.183088 51.493107 2
-0.183138 51.517208 2
-0.183143 51.495356 1
-0.183157 51.494997 1
-0.183184 51.490681 2
-0.183279 51.48106 2
-0.183328 51.501564 1
-0.183422 51.477465 2
-0.183423 51.481062 3
-0.183433 51.517033 2
-0.183554 51.51038 1
-0.183568 51.47378 2
-0.183572 51.473691 2
-0.183575 51.473601 2
-0.183614 51.483493 2
-0.183642 51.529896 2
-0.183737 51.498513 1
-0.183773 51.497614 1
-0.183821 51.550761 2
-0.183824 51.510834 2
-0.183885 51.498425 1
-0.183904 51.490692 1
-0.183914 51.497706 1
-0.184099 51.493033 2
-0.184153 51.480804 2
-0.184283 51.492047 2
-0.184297 51.480806 2
-0.184312 51.484044 1
-0.184312 51.484044 2
-0.184329 51.501759 2
-0.184337 51.530536 2
-0.184445 51.480718 1
-0.184471 51.530808 2
-0.184474 51.530718 2
-0.184486 51.523164 2
-0.184506 51.493669 1
-0.18462 51.537914 3
-0.184654 51.471819 2
-0.184751 51.494752 2
-0.184768 51.537827 2
-0.184906 51.483603 2
-0.184919 51.537649 1
-0.184994 51.535762 1
-0.185014 51.484504 2
-0.185065 51.519486 1
-0.185081 51.468318 1
-0.185175 51.48046 1
-0.18519 51.538103 1
-0.185327 51.527404 3
-0.185344 51.490714 2
-0.185349 51.48334 2
-0.185428 51.550247 2
-0.185496 51.483253 2
-0.1855 51.483163 2
-0.185504 51.551956 2
-0.185507 51.551867 2
-0.185525 51.493415 2
-0.185572 51.484962 2
-0.185618 51.501959 2
-0.185723 51.550071 2
-0.185761 51.480199 1
-0.185761 51.480199 2
-0.185773 51.483527 2
-0.185789 51.552051 2
-0.185791 51.483077 2
-0.185916 51.501694 1
-0.185935 51.48308 2
-0.185942 51.4829 2
-0.186051 51.494682 2
-0.186053 51.480114 2
-0.186073 51.552145 2
-0.186099 51.529754 2
-0.18615 51.510331 1
-0.186169 51.473551 2
-0.186187 51.52391 2
-0.186248 51.482455 1
-0.186318 51.53875 2
-0.186346 51.516269 1
-0.186385 51.482637 2
-0.186424 51.532457 2
-0.186532 51.482549 1
-0.186643 51.552334 1
-0.186832 51.485881 2
-0.186888 51.553417 2
-0.186906 51.502159 2
-0.186966 51.467988 2
-0.187014 51.510344 1
-0.187018 51.542897 1
-0.18705 51.502161 1
-0.187089 51.47941 2
-0.187113 51.486065 2
-0.187194 51.502163 1
-0.187302 51.492183 2
-0.187387 51.486429 2
-0.187431 51.539756 2
-0.187443 51.492275 2
-0.18745 51.492096 2
-0.187451 51.484812 2
-0.187453 51.510171 2
-0.187506 51.516107 1
-0.187509 51.516017 2
-0.187513 51.515927 1
-0.187521 51.519344 2
-0.187528 51.479237 1
-0.187642 51.523573 3
-0.187716 51.539851 2
-0.187767 51.502262 2
-0.187783 51.516381 1
-0.187955 51.533829 2
-0.188001 51.492734 2
-0.188361 51.494538 1
-0.188487 51.502273 2
-0.188532 51.515673 1
-0.188593 51.525026 2
-0.188601 51.517563 1
-0.188636 51.487618 2
-0.188775 51.502278 2
-0.188778 51.465858 2
-0.188784 51.552906 2
-0.188787 51.552817 2
-0.188795 51.534472 2
-0.188801 51.51253 1
-0.188814 51.519454 1
-0.188821 51.519275 2
-0.189012 51.518109 2
-0.189121 51.468111 2
-0.18915 51.478273 2
-0.189151 51.532769 2
-0.189194 51.488076 2
-0.189301 51.478096 2
-0.189357 51.53484 2
-0.189497 51.534932 2
-0.189498 51.502199 1
-0.189507 51.480167 2
-0.189513 51.494556 1
-0.189609 51.46668 1
-0.189609 51.46668 2
-0.189613 51.46659 2
-0.189619 51.524593 3
-0.189638 51.535024 2
-0.189744 51.477833 2
-0.189749 51.466772 3
-0.18976 51.466502 2
-0.189869 51.492852 2
-0.189909 51.510029 1
-0.189957 51.479724 2
-0.190001 51.489527 2
-0.190082 51.502028 1
-0.190114 51.486651 2
-0.190226 51.50203 2
-0.190292 51.489442 1
-0.190292 51.489442 2
-0.190296 51.489352 2
-0.190423 51.493401 1
-0.190474 51.477574 2
-0.190477 51.477484 2
-0.190563 51.468043 1
-0.190661 51.494663 2
-0.190668 51.476318 2
-0.190693 51.468405 2
-0.190703 51.515437 2
-0.190897 51.546914 2
-0.190909 51.477491 2
-0.190942 51.527581 2
-0.190949 51.501952 2
-0.190953 51.48001 2
-0.190956 51.469039 2
-0.191048 51.55402 2
-0.191086 51.502134 1
-0.191087 51.520299 2
-0.191111 51.534238 2
-0.191113 51.490534 3
-0.191119 51.512206 2
-0.191121 51.548536 2
-0.191139 51.515354 2
-0.191142 51.547997 2
-0.191149 51.547817 2
-0.19117 51.489096 1
-0.191214 51.546199 1
-0.191224 51.520481 2
-0.191251 51.548898 1
-0.191323 51.470663 2
-0.191328 51.488738 2
-0.191328 51.53604 2
-0.19136 51.502498 1
-0.191368 51.520483 2
-0.191371 51.520393 1
-0.191371 51.520393 2
-0.191381 51.494674 2
-0.191385 51.494584 1
-0.191406 51.534062 1
-0.191407 51.552227 3
-0.19144 51.544135 1
-0.191461 51.48901 2
-0.191465 51.48892 2
-0.191527 51.49099 4
-0.191539 51.501601 2
-0.191565 51.471836 1
-0.191613 51.536134 2
-0.191649 51.520667 1
-0.191656 51.520487 2
-0.191669 51.494679 2
-0.191685 51.545218 1
-0.191788 51.509878 2
-0.191796 51.487846 2
-0.191804 51.491264 1
-0.191885 51.525617 2
-0.191929 51.47355 2
-0.191936 51.50979 1
-0.192016 51.551428 2
-0.192211 51.521036 1
-0.19222 51.495317 1
-0.192224 51.509795 2
-0.192307 51.533177 1
-0.192336 51.496038 1
-0.192351 51.521128 2
-0.192368 51.509797 2
-0.192377 51.50593 2
-0.192386 51.465643 2
-0.192457 51.554851 1
-0.192487 51.488576 1
-0.192487 51.488576 2
-0.192595 51.504045 1
-0.192704 51.497662 2
-0.192722 51.551798 2
-0.192826 51.541908 2
-0.19286 51.47914 1
-0.192917 51.521406 1
-0.192929 51.532018 2
-0.192977 51.476174 2
-0.192981 51.476084 2
-0.193004 51.500994 1
-0.193337 51.518085 2
-0.193402 51.512781 2
-0.193502 51.532116 2
-0.193525 51.513322 2
-0.193541 51.480139 2
-0.193559 51.537962 1
-0.193582 51.526452 2
-0.193585 51.555498 2
-0.193726 51.526454 1
-0.193726 51.55559 2
-0.19373 51.526365 2
-0.193731 51.500826 1
-0.193746 51.522318 2
-0.193832 51.494622 2
-0.19384 51.538147 6
-0.193896 51.478436 1
-0.193911 51.492645 1
-0.193914 51.492555 2
-0.193993 51.505146 1
-0.194002 51.523131 2
-0.19403 51.522412 2
-0.194034 51.515039 2
-0.194114 51.509374 2
-0.194177 51.47862 2
-0.194178 51.515041 1
-0.194258 51.509377 1
-0.194263 51.520168 3
-0.194317 51.478713 2
-0.1944 51.505782 1
-0.1944 51.505782 2
-0.194429 51.556051 2
-0.194441 51.522958 1
-0.194529 51.498859 1
-0.194592 51.522781 1
-0.194662 51.517386 2
-0.194733 51.522873 2
-0.194735 51.479079 1
-0.194786 51.506957 2
-0.194844 51.494548 1
-0.194856 51.497875 2
-0.194902 51.514962 1
-0.194905 51.507588 1
-0.194916 51.507318 1
-0.19493 51.514243 2
-0.194973 51.487625 2
-0.195046 51.514964 2
-0.195132 51.494552 1
-0.195221 51.539697 2
-0.195231 51.539427 1
-0.195302 51.523062 2
-0.195314 51.551928 2
-0.195365 51.539699 1
-0.195423 51.494467 1
-0.195428 51.508945 2
-0.195564 51.494559 2
-0.195566 51.479901 2
-0.195567 51.494469 2
-0.195573 51.479721 2
-0.195577 51.479631 1
-0.195679 51.553642 2
-0.19571 51.479903 2
-0.195807 51.557691 2
-0.195878 51.52307 2
-0.195891 51.519114 1
-0.195947 51.557783 2
-0.195958 51.557513 1
-0.195969 51.557244 1
-0.195978 51.495015 1
-0.196 51.509044 1
-0.196022 51.523073 2
-0.196074 51.499872 2
-0.196111 51.520826 2
-0.196202 51.547715 2
-0.196211 51.518309 1
-0.196218 51.499875 2
-0.196248 51.553831 2
-0.196279 51.480092 2
-0.196284 51.527393 1
-0.196423 51.480094 1
-0.196428 51.527395 1
-0.196474 51.518943 2
-0.196524 51.473891 2
-0.196567 51.480096 1
-0.196669 51.495745 1
-0.196671 51.473803 2
-0.196696 51.491429 2
-0.196713 51.52749 2
-0.196765 51.511573 2
-0.196894 51.486396 1
-0.19691 51.558967 2
-0.196938 51.518141 1
-0.196947 51.496019 1
-0.196995 51.480193 1
-0.197008 51.490804 2
-0.197044 51.559239 2
-0.197135 51.480285 2
-0.197139 51.480195 2
-0.197149 51.509151 1
-0.197159 51.508882 1
-0.197159 51.508882 2
-0.197289 51.509243 1
-0.197303 51.508884 2
-0.19731 51.526959 3
-0.19742 51.480379 2
-0.197423 51.509515 2
-0.197433 51.490991 2
-0.197451 51.508796 1
-0.197501 51.525793 2
-0.197525 51.525164 1
-0.197557 51.517071 2
-0.197564 51.480381 1
-0.19757 51.527683 2
-0.197613 51.497378 1
-0.197654 51.474447 2
-0.197679 51.499358 2
-0.197703 51.473189 2
-0.197708 51.480383 1
-0.19774 51.523369 2
-0.197752 51.512128 2
-0.197777 51.511499 2
-0.197781 51.518693 1
-0.197843 51.465997 1
-0.197891 51.497652 2
-0.197998 51.473014 1
-0.197998 51.473014 2
-0.198024 51.497924 1
-0.198119 51.499184 2
-0.198122 51.499095 2
-0.198294 51.480123 2
-0.198334 51.486418 1
-0.198433 51.472931 2
-0.198437 51.472841 2
-0.19844 51.542174 2
-0.198496 51.493255 1
-0.198508 51.518525 2
-0.198564 51.491548 2
-0.198587 51.505576 2
-0.198652 51.518527 2
-0.198705 51.498924 2
-0.19874 51.47977 1
-0.198861 51.54245 1
-0.198877 51.479952 2
-0.198887 51.479682 2
-0.198921 51.493441 2
-0.198993 51.498928 2
-0.199136 51.480675 2
-0.199244 51.514489 2
-0.199248 51.514399 2
-0.19928 51.480677 1
-0.199333 51.479329 2
-0.199428 51.48059 1
-0.199533 51.481581 2
-0.19955 51.492102 1
-0.199643 51.508021 2
-0.199691 51.492194 2
-0.19978 51.508203 2
-0.199914 51.508474 2
-0.199999 51.524573 2
-0.200105 51.49265 2
-0.200249 51.492652 1
-0.200259 51.514325 1
-0.200393 51.492655 2
-0.200451 51.520443 1
-0.20061 51.472514 2
-0.200658 51.55174 2
-0.200691 51.49239 2
-0.200778 51.508488 2
-0.200802 51.474945 2
-0.200838 51.517931 2
-0.200892 51.523867 2
-0.200903 51.476026 1
-0.200953 51.485739 2
-0.200966 51.478095 2
-0.200984 51.52153 1
-0.201034 51.49833 1
-0.201285 51.491949 2
-0.201322 51.498334 2
-0.201325 51.498244 2
-0.201454 51.524235 1
-0.201454 51.524235 2
-0.201459 51.483858 1
-0.201459 51.483858 2
-0.201536 51.522168 1
-0.201536 51.522168 2
-0.201539 51.522078 2
-0.201543 51.521988 2
-0.201543 51.521988 3
-0.20157 51.477385 1
-0.20157 51.513985 2
-0.201576 51.528464 1
-0.201577 51.524777 2
-0.201602 51.524147 2
-0.201606 51.524058 2
-0.201634 51.512368 1
-0.201652 51.508231 2
-0.201658 51.511739 2
-0.201699 51.529005 2
-0.201717 51.477298 2
-0.201743 51.52424 1
-0.201768 51.472352 2
-0.201789 51.545013 1
-0.201827 51.522083 2
-0.201873 51.484314 1
-0.202071 51.493939 2
-0.202381 51.515347 2
-0.202403 51.485491 1
-0.202417 51.485132 1
-0.202417 51.485132 2
-0.202451 51.476949 2
-0.202485 51.545653 2
-0.202495 51.472184 2
-0.202558 51.485224 1
-0.202638 51.472186 2
-0.202695 51.485406 2
-0.202731 51.495478 1
-0.202903 51.480103 2
-0.203018 51.524799 1
-0.203032 51.513468 1
-0.203121 51.478218 2
-0.203136 51.518146 2
-0.203148 51.52516 1
-0.203181 51.476691 2
-0.203181 51.546293 2
-0.203218 51.486763 2
-0.203221 51.486673 2
-0.203251 51.507896 1
-0.203254 51.507806 2
-0.203416 51.507359 1
-0.203443 51.524985 1
-0.203453 51.513744 1
-0.203495 51.487037 1
-0.203509 51.472019 2
-0.20352 51.497379 1
-0.203616 51.480294 2
-0.203617 51.476607 2
-0.203625 51.487399 2
-0.203693 51.507633 1
-0.203875 51.484705 2
